"Open","High","Low","Close","Volume","Date","Emiten"
50,50,50,50,734400,"2022-07-26","EPAC"
50,50,50,50,754200,"2022-07-27","EPAC"
50,50,50,50,344900,"2022-07-28","EPAC"
50,50,50,50,207100,"2022-07-29","EPAC"
50,50,50,50,700,"2022-08-01","EPAC"
50,50,50,50,29800,"2022-08-02","EPAC"
50,50,50,50,6800,"2022-08-03","EPAC"
50,50,50,50,1600,"2022-08-04","EPAC"
50,50,50,50,25400,"2022-08-05","EPAC"
50,50,50,50,700,"2022-08-08","EPAC"
50,50,50,50,31100,"2022-08-09","EPAC"
50,50,50,50,305800,"2022-08-10","EPAC"
50,50,50,50,8400,"2022-08-11","EPAC"
50,50,50,50,10800,"2022-08-12","EPAC"
50,50,50,50,20000,"2022-08-15","EPAC"
50,50,50,50,20500,"2022-08-16","EPAC"
50,50,50,50,21100,"2022-08-18","EPAC"
50,50,50,50,2100,"2022-08-19","EPAC"
50,50,50,50,15400,"2022-08-22","EPAC"
50,50,50,50,700,"2022-08-23","EPAC"
50,50,50,50,30100,"2022-08-24","EPAC"
50,50,50,50,200,"2022-08-25","EPAC"
50,50,50,50,7200,"2022-08-26","EPAC"
50,50,50,50,1300,"2022-08-29","EPAC"
50,50,50,50,206600,"2022-08-30","EPAC"
50,50,50,50,2800,"2022-08-31","EPAC"
50,50,50,50,19800,"2022-09-01","EPAC"
50,50,50,50,600,"2022-09-02","EPAC"
50,50,50,50,29900,"2022-09-05","EPAC"
50,50,50,50,1700,"2022-09-06","EPAC"
50,50,50,50,1391400,"2022-09-07","EPAC"
50,50,50,50,23800,"2022-09-08","EPAC"
50,50,50,50,1600,"2022-09-09","EPAC"
50,50,50,50,9900,"2022-09-12","EPAC"
50,50,50,50,23200,"2022-09-13","EPAC"
50,50,50,50,3900,"2022-09-14","EPAC"
50,50,50,50,9200,"2022-09-15","EPAC"
50,50,50,50,1600,"2022-09-16","EPAC"
50,50,50,50,1000,"2022-09-19","EPAC"
50,50,50,50,2600,"2022-09-20","EPAC"
50,50,50,50,12200,"2022-09-21","EPAC"
50,50,50,50,600,"2022-09-22","EPAC"
50,50,50,50,1600,"2022-09-23","EPAC"
50,50,50,50,3200,"2022-09-26","EPAC"
50,50,50,50,57100,"2022-09-27","EPAC"
50,50,50,50,10200,"2022-09-28","EPAC"
50,50,50,50,1600,"2022-09-29","EPAC"
50,50,50,50,500,"2022-09-30","EPAC"
50,50,50,50,900,"2022-10-03","EPAC"
50,50,50,50,234000,"2022-10-04","EPAC"
50,50,50,50,1300,"2022-10-05","EPAC"
50,50,50,50,512700,"2022-10-06","EPAC"
50,50,50,50,5700,"2022-10-07","EPAC"
50,50,50,50,900,"2022-10-10","EPAC"
50,50,50,50,67900,"2022-10-11","EPAC"
50,50,50,50,1600,"2022-10-12","EPAC"
50,50,50,50,0,"2022-10-13","EPAC"
50,50,50,50,1500,"2022-10-14","EPAC"
50,50,50,50,11100,"2022-10-17","EPAC"
50,50,50,50,2500,"2022-10-18","EPAC"
50,50,50,50,1100,"2022-10-19","EPAC"
50,50,50,50,100,"2022-10-20","EPAC"
50,50,50,50,0,"2022-10-21","EPAC"
50,50,50,50,9400,"2022-10-24","EPAC"
50,50,50,50,276100,"2022-10-25","EPAC"
50,50,50,50,900,"2022-10-26","EPAC"
50,50,50,50,1500,"2022-10-27","EPAC"
50,50,50,50,500,"2022-10-28","EPAC"
50,50,50,50,1900,"2022-10-31","EPAC"
50,50,50,50,500,"2022-11-01","EPAC"
50,50,50,50,5200,"2022-11-02","EPAC"
50,50,50,50,1000,"2022-11-03","EPAC"
50,50,50,50,500,"2022-11-04","EPAC"
50,50,50,50,9600,"2022-11-07","EPAC"
50,50,50,50,11300,"2022-11-08","EPAC"
50,50,50,50,1200,"2022-11-09","EPAC"
50,50,50,50,27000,"2022-11-10","EPAC"
