"Open","High","Low","Close","Volume","Date","Emiten"
650,655,645,655,17600,"2024-12-17","PRAY"
655,660,645,655,29300,"2024-12-18","PRAY"
630,655,600,640,52000,"2024-12-19","PRAY"
625,635,625,630,2400,"2024-12-20","PRAY"
620,655,620,655,61900,"2024-12-23","PRAY"
655,680,640,675,64400,"2024-12-24","PRAY"
675,685,645,680,87700,"2024-12-27","PRAY"
665,675,660,665,21500,"2024-12-30","PRAY"
665,675,650,650,16500,"2025-01-02","PRAY"
670,675,665,665,15300,"2025-01-03","PRAY"
665,665,650,655,35600,"2025-01-06","PRAY"
655,675,650,655,15000,"2025-01-07","PRAY"
655,655,635,650,11100,"2025-01-08","PRAY"
650,655,650,655,3100,"2025-01-09","PRAY"
655,655,645,655,2400,"2025-01-10","PRAY"
655,655,645,655,9400,"2025-01-13","PRAY"
630,650,630,650,5600,"2025-01-14","PRAY"
650,650,630,650,84900,"2025-01-15","PRAY"
650,655,650,655,6300,"2025-01-16","PRAY"
650,655,645,655,7300,"2025-01-17","PRAY"
635,660,630,660,10000,"2025-01-20","PRAY"
660,660,650,655,7300,"2025-01-21","PRAY"
655,655,650,655,14500,"2025-01-22","PRAY"
655,660,650,660,6500,"2025-01-23","PRAY"
660,665,625,655,10400,"2025-01-24","PRAY"
655,655,640,650,33500,"2025-01-30","PRAY"
635,655,635,655,11900,"2025-01-31","PRAY"
650,655,640,655,7400,"2025-02-03","PRAY"
655,655,640,655,1600,"2025-02-04","PRAY"
650,655,645,650,12100,"2025-02-05","PRAY"
645,660,640,650,23100,"2025-02-06","PRAY"
645,655,640,655,8400,"2025-02-07","PRAY"
655,655,630,645,28700,"2025-02-10","PRAY"
650,650,640,645,15600,"2025-02-11","PRAY"
635,650,635,650,21800,"2025-02-12","PRAY"
640,650,635,645,13400,"2025-02-13","PRAY"
650,650,635,645,7000,"2025-02-14","PRAY"
645,650,635,650,8300,"2025-02-17","PRAY"
640,645,630,645,40300,"2025-02-18","PRAY"
650,650,625,625,21400,"2025-02-19","PRAY"
640,640,625,635,22700,"2025-02-20","PRAY"
635,645,615,645,45400,"2025-02-21","PRAY"
625,645,625,645,700,"2025-02-24","PRAY"
645,645,625,640,9000,"2025-02-25","PRAY"
635,640,620,640,10800,"2025-02-26","PRAY"
