"Open","High","Low","Close","Volume","Date","Emiten"
55,56,54,55,623100,"2022-07-26","UNIQ"
55,57,54,55,2027900,"2022-07-27","UNIQ"
55,57,55,55,941400,"2022-07-28","UNIQ"
55,57,55,57,765700,"2022-07-29","UNIQ"
57,58,56,57,1033400,"2022-08-01","UNIQ"
57,57,55,56,259600,"2022-08-02","UNIQ"
56,57,55,56,266500,"2022-08-03","UNIQ"
55,56,55,55,611800,"2022-08-04","UNIQ"
56,58,55,58,1249400,"2022-08-05","UNIQ"
58,58,56,57,243000,"2022-08-08","UNIQ"
57,58,55,58,1587600,"2022-08-09","UNIQ"
58,58,56,57,447000,"2022-08-10","UNIQ"
56,58,56,57,671400,"2022-08-11","UNIQ"
57,57,56,57,452300,"2022-08-12","UNIQ"
57,57,56,56,515400,"2022-08-15","UNIQ"
56,58,56,56,1543500,"2022-08-16","UNIQ"
57,57,55,57,680100,"2022-08-18","UNIQ"
57,58,56,58,642400,"2022-08-19","UNIQ"
57,58,56,57,959000,"2022-08-22","UNIQ"
57,57,56,56,113600,"2022-08-23","UNIQ"
56,57,56,57,207000,"2022-08-24","UNIQ"
56,57,56,57,350800,"2022-08-25","UNIQ"
57,58,56,57,831700,"2022-08-26","UNIQ"
57,58,56,56,943300,"2022-08-29","UNIQ"
57,57,55,56,902000,"2022-08-30","UNIQ"
56,56,55,55,292800,"2022-08-31","UNIQ"
55,57,55,56,2402700,"2022-09-01","UNIQ"
57,57,56,56,485600,"2022-09-02","UNIQ"
56,57,56,56,310400,"2022-09-05","UNIQ"
57,57,56,57,1502900,"2022-09-06","UNIQ"
57,57,55,56,755100,"2022-09-07","UNIQ"
56,60,56,59,13647400,"2022-09-08","UNIQ"
58,60,56,56,3536400,"2022-09-09","UNIQ"
57,57,56,56,954300,"2022-09-12","UNIQ"
57,75,57,75,157598000,"2022-09-13","UNIQ"
77,79,70,70,16571000,"2022-09-14","UNIQ"
66,69,66,67,44926200,"2022-09-15","UNIQ"
68,86,66,79,197540400,"2022-09-16","UNIQ"
79,80,74,74,7215700,"2022-09-19","UNIQ"
69,87,69,74,104863300,"2022-09-20","UNIQ"
75,77,70,72,25033100,"2022-09-21","UNIQ"
71,77,71,75,22478100,"2022-09-22","UNIQ"
76,84,73,74,47522100,"2022-09-23","UNIQ"
76,76,70,72,10055500,"2022-09-26","UNIQ"
73,78,71,72,33800000,"2022-09-27","UNIQ"
72,76,72,72,14620600,"2022-09-28","UNIQ"
73,74,67,67,17307600,"2022-09-29","UNIQ"
67,68,63,63,9745500,"2022-09-30","UNIQ"
61,69,60,62,8994200,"2022-10-03","UNIQ"
63,66,62,62,5234000,"2022-10-04","UNIQ"
63,66,62,63,4833500,"2022-10-05","UNIQ"
65,65,61,62,3866500,"2022-10-06","UNIQ"
62,63,60,61,3510900,"2022-10-07","UNIQ"
61,62,60,61,2444100,"2022-10-10","UNIQ"
61,78,61,71,106658800,"2022-10-11","UNIQ"
72,72,67,67,9667800,"2022-10-12","UNIQ"
67,76,64,70,98595800,"2022-10-13","UNIQ"
71,72,67,67,11058200,"2022-10-14","UNIQ"
69,77,64,64,59221700,"2022-10-17","UNIQ"
64,67,63,65,9864500,"2022-10-18","UNIQ"
64,65,63,64,5150700,"2022-10-19","UNIQ"
64,69,64,65,9318600,"2022-10-20","UNIQ"
65,66,64,65,4032500,"2022-10-21","UNIQ"
64,67,64,65,4196000,"2022-10-24","UNIQ"
65,66,64,66,3280100,"2022-10-25","UNIQ"
66,66,64,66,4501900,"2022-10-26","UNIQ"
66,66,64,65,3816500,"2022-10-27","UNIQ"
65,69,64,65,22014400,"2022-10-28","UNIQ"
68,68,65,66,4079700,"2022-10-31","UNIQ"
69,69,64,66,7513100,"2022-11-01","UNIQ"
66,66,64,65,4457500,"2022-11-02","UNIQ"
65,65,63,64,2680800,"2022-11-03","UNIQ"
64,64,62,63,2537600,"2022-11-04","UNIQ"
65,65,60,62,4496800,"2022-11-07","UNIQ"
66,66,61,63,3285800,"2022-11-08","UNIQ"
66,66,62,63,1043000,"2022-11-09","UNIQ"
66,66,61,62,2781000,"2022-11-10","UNIQ"
62,64,60,62,8612400,"2022-11-11","UNIQ"
63,63,60,62,1131900,"2022-11-14","UNIQ"
61,62,60,61,2452600,"2022-11-15","UNIQ"
61,63,60,61,3517200,"2022-11-16","UNIQ"
63,63,61,62,198800,"2022-11-17","UNIQ"
62,67,61,61,29818000,"2022-11-18","UNIQ"
64,64,58,59,5535000,"2022-11-21","UNIQ"
61,61,58,59,3251900,"2022-11-22","UNIQ"
60,60,57,58,2004000,"2022-11-23","UNIQ"
63,74,63,65,65397300,"2022-11-24","UNIQ"
67,67,63,64,8877100,"2022-11-25","UNIQ"
64,64,62,62,2882000,"2022-11-28","UNIQ"
64,67,62,65,11009500,"2022-11-29","UNIQ"
66,66,61,61,7016900,"2022-11-30","UNIQ"
60,62,60,62,1492100,"2022-12-01","UNIQ"
60,62,60,60,864600,"2022-12-02","UNIQ"
61,64,60,61,3698800,"2022-12-05","UNIQ"
61,63,60,60,1923500,"2022-12-06","UNIQ"
60,62,60,61,1437300,"2022-12-07","UNIQ"
61,61,59,61,3089300,"2022-12-08","UNIQ"
60,63,60,62,1667300,"2022-12-09","UNIQ"
62,62,60,62,822000,"2022-12-12","UNIQ"
62,62,60,62,2359600,"2022-12-13","UNIQ"
62,62,60,61,818400,"2022-12-14","UNIQ"
61,62,59,62,1730300,"2022-12-15","UNIQ"
60,62,60,60,382800,"2022-12-16","UNIQ"
60,61,59,60,669700,"2022-12-19","UNIQ"
58,61,58,60,281100,"2022-12-20","UNIQ"
59,61,59,61,507000,"2022-12-21","UNIQ"
59,61,58,60,2477300,"2022-12-22","UNIQ"
58,62,58,61,1069900,"2022-12-23","UNIQ"
59,61,59,60,421100,"2022-12-26","UNIQ"
59,61,59,61,367900,"2022-12-27","UNIQ"
59,61,59,59,638000,"2022-12-28","UNIQ"
59,61,59,60,677100,"2022-12-29","UNIQ"
56,61,56,59,1087400,"2022-12-30","UNIQ"
58,62,58,61,4622500,"2023-01-02","UNIQ"
59,62,59,61,1289100,"2023-01-03","UNIQ"
60,62,60,61,464700,"2023-01-04","UNIQ"
60,62,59,59,1038900,"2023-01-05","UNIQ"
58,64,58,63,5440000,"2023-01-06","UNIQ"
63,64,61,62,1221200,"2023-01-09","UNIQ"
61,63,59,60,1947800,"2023-01-10","UNIQ"
60,64,60,61,4310700,"2023-01-11","UNIQ"
61,62,60,62,848300,"2023-01-12","UNIQ"
62,63,61,61,630100,"2023-01-13","UNIQ"
61,62,59,61,1430200,"2023-01-16","UNIQ"
60,61,60,60,285200,"2023-01-17","UNIQ"
61,61,59,61,2397800,"2023-01-18","UNIQ"
61,62,60,61,1643300,"2023-01-19","UNIQ"
61,61,59,60,1066200,"2023-01-20","UNIQ"
