"Open","High","Low","Close","Volume","Date","Emiten"
52,53,52,53,3096300,"2022-12-29","GTSI"
53,53,52,53,4426400,"2022-12-30","GTSI"
52,53,52,52,3703600,"2023-01-02","GTSI"
53,53,51,51,3461300,"2023-01-03","GTSI"
52,52,51,52,1348300,"2023-01-04","GTSI"
51,52,50,51,21076200,"2023-01-05","GTSI"
51,54,50,54,22280900,"2023-01-06","GTSI"
54,56,51,52,25323300,"2023-01-09","GTSI"
53,55,51,52,45092100,"2023-01-10","GTSI"
51,52,50,51,15270600,"2023-01-11","GTSI"
51,52,51,51,6598600,"2023-01-12","GTSI"
51,52,50,51,12422500,"2023-01-13","GTSI"
51,52,51,51,2444000,"2023-01-16","GTSI"
51,52,51,52,2437700,"2023-01-17","GTSI"
52,52,51,51,2897200,"2023-01-18","GTSI"
51,60,50,56,79430200,"2023-01-19","GTSI"
56,60,53,55,41302500,"2023-01-20","GTSI"
55,60,55,57,21284200,"2023-01-24","GTSI"
56,58,54,54,37214000,"2023-01-25","GTSI"
54,55,51,51,86004700,"2023-01-26","GTSI"
52,52,50,51,36130600,"2023-01-27","GTSI"
51,53,51,53,25821100,"2023-01-30","GTSI"
52,53,51,51,7577300,"2023-01-31","GTSI"
51,52,50,51,17585000,"2023-02-01","GTSI"
51,52,50,50,22833900,"2023-02-02","GTSI"
50,51,50,50,32937700,"2023-02-03","GTSI"
50,51,50,50,15327300,"2023-02-06","GTSI"
50,50,50,50,5518000,"2023-02-07","GTSI"
50,50,50,50,5401200,"2023-02-08","GTSI"
50,51,50,51,10625500,"2023-02-09","GTSI"
51,51,50,50,5913500,"2023-02-10","GTSI"
50,51,50,50,3742000,"2023-02-13","GTSI"
51,51,50,50,3757900,"2023-02-14","GTSI"
50,51,50,50,4415800,"2023-02-15","GTSI"
50,50,50,50,2424500,"2023-02-16","GTSI"
50,51,50,50,7458000,"2023-02-17","GTSI"
50,51,50,50,4497300,"2023-02-20","GTSI"
50,51,50,50,2388600,"2023-02-21","GTSI"
50,50,50,50,2106900,"2023-02-22","GTSI"
50,51,50,50,1343100,"2023-02-23","GTSI"
50,51,50,51,2884500,"2023-02-24","GTSI"
51,51,50,50,4054400,"2023-02-27","GTSI"
50,51,50,50,8530000,"2023-02-28","GTSI"
50,51,50,50,2577700,"2023-03-01","GTSI"
50,51,50,50,5132900,"2023-03-02","GTSI"
50,51,50,50,3496900,"2023-03-03","GTSI"
50,51,50,50,2970000,"2023-03-06","GTSI"
50,51,50,50,1647600,"2023-03-07","GTSI"
50,51,50,50,3209700,"2023-03-08","GTSI"
50,51,50,50,4556300,"2023-03-09","GTSI"
50,51,50,51,1621600,"2023-03-10","GTSI"
50,51,50,50,1119200,"2023-03-13","GTSI"
50,50,50,50,357100,"2023-03-14","GTSI"
50,50,50,50,29500,"2023-03-15","GTSI"
50,50,50,50,699000,"2023-03-16","GTSI"
50,51,50,50,12629700,"2023-03-17","GTSI"
50,51,50,50,1275900,"2023-03-20","GTSI"
50,51,50,50,916300,"2023-03-21","GTSI"
50,50,50,50,1320000,"2023-03-24","GTSI"
50,50,50,50,44700,"2023-03-27","GTSI"
50,50,50,50,1384000,"2023-03-28","GTSI"
50,58,50,56,62732300,"2023-03-29","GTSI"
56,58,53,57,54863300,"2023-03-30","GTSI"
57,58,54,54,30858800,"2023-03-31","GTSI"
53,55,51,54,31844100,"2023-04-03","GTSI"
54,55,52,54,6220100,"2023-04-04","GTSI"
54,55,53,53,3845300,"2023-04-05","GTSI"
53,55,53,53,11538500,"2023-04-06","GTSI"
53,54,51,52,5996000,"2023-04-10","GTSI"
52,52,50,51,4158500,"2023-04-11","GTSI"
51,52,50,51,3071800,"2023-04-12","GTSI"
52,52,50,51,1840800,"2023-04-13","GTSI"
52,52,50,50,5850200,"2023-04-14","GTSI"
50,51,50,50,10093600,"2023-04-17","GTSI"
50,51,50,50,10002800,"2023-04-18","GTSI"
51,51,50,50,4005900,"2023-04-26","GTSI"
50,50,50,50,664200,"2023-04-27","GTSI"
50,50,50,50,2813100,"2023-04-28","GTSI"
50,51,50,50,7935100,"2023-05-02","GTSI"
50,50,50,50,413500,"2023-05-03","GTSI"
50,51,50,50,3754300,"2023-05-04","GTSI"
50,50,50,50,310600,"2023-05-05","GTSI"
50,50,50,50,235700,"2023-05-08","GTSI"
50,51,50,50,17039600,"2023-05-09","GTSI"
51,51,50,51,6058200,"2023-05-10","GTSI"
51,51,50,50,3334900,"2023-05-11","GTSI"
50,54,50,52,17962600,"2023-05-12","GTSI"
53,53,51,52,20716400,"2023-05-15","GTSI"
52,52,50,51,13023300,"2023-05-16","GTSI"
51,53,50,52,11929200,"2023-05-17","GTSI"
52,54,51,53,13903800,"2023-05-19","GTSI"
53,54,52,52,12530000,"2023-05-22","GTSI"
52,56,52,53,65903700,"2023-05-23","GTSI"
54,55,53,53,18570200,"2023-05-24","GTSI"
54,55,52,52,11120200,"2023-05-25","GTSI"
53,53,51,51,15612700,"2023-05-26","GTSI"
52,53,51,52,5269500,"2023-05-29","GTSI"
53,53,51,52,6836700,"2023-05-30","GTSI"
52,52,51,52,1088500,"2023-05-31","GTSI"
52,52,51,52,2219100,"2023-06-05","GTSI"
52,52,51,51,3505500,"2023-06-06","GTSI"
51,54,51,52,23102500,"2023-06-07","GTSI"
52,53,52,52,1682200,"2023-06-08","GTSI"
53,53,51,51,2055300,"2023-06-09","GTSI"
51,52,51,51,4774600,"2023-06-12","GTSI"
51,52,51,51,3772100,"2023-06-13","GTSI"
51,52,50,51,12363000,"2023-06-14","GTSI"
52,52,50,51,2444000,"2023-06-15","GTSI"
51,52,50,51,2375700,"2023-06-16","GTSI"
51,52,50,51,3770400,"2023-06-19","GTSI"
51,51,50,51,2472600,"2023-06-20","GTSI"
51,51,50,50,8814700,"2023-06-21","GTSI"
50,51,50,51,2563700,"2023-06-22","GTSI"
51,51,50,51,2384700,"2023-06-23","GTSI"
51,52,50,51,10626300,"2023-06-26","GTSI"
51,52,51,51,1406400,"2023-06-27","GTSI"
51,52,50,51,2170000,"2023-07-03","GTSI"
52,52,50,50,2774500,"2023-07-04","GTSI"
50,52,50,51,3374200,"2023-07-05","GTSI"
51,52,50,52,1485800,"2023-07-06","GTSI"
52,52,50,51,3095900,"2023-07-07","GTSI"
