"Open","High","Low","Close","Volume","Date","Emiten"
400,408,400,408,2451000,"2019-01-28","MARK"
408,418,408,418,2547000,"2019-01-29","MARK"
418,436,418,436,5254000,"2019-01-30","MARK"
436,438,428,430,2299500,"2019-01-31","MARK"
430,432,422,428,1495000,"2019-02-01","MARK"
428,428,420,426,910500,"2019-02-04","MARK"
426,426,426,426,0,"2019-02-05","MARK"
426,428,424,426,568500,"2019-02-06","MARK"
426,428,422,422,742500,"2019-02-07","MARK"
422,422,418,422,768500,"2019-02-08","MARK"
422,428,422,428,1339000,"2019-02-11","MARK"
428,525,426,505,13077900,"2019-02-12","MARK"
510,515,466,488,9756000,"2019-02-13","MARK"
488,570,486,510,8619400,"2019-02-14","MARK"
505,510,482,496,3685400,"2019-02-15","MARK"
496,500,488,498,3954100,"2019-02-18","MARK"
500,525,498,510,3378300,"2019-02-19","MARK"
510,520,498,498,2834400,"2019-02-20","MARK"
500,505,494,496,2855500,"2019-02-21","MARK"
494,498,488,492,2022600,"2019-02-22","MARK"
496,505,490,500,5015900,"2019-02-25","MARK"
500,505,490,492,2484400,"2019-02-26","MARK"
492,500,490,498,3091600,"2019-02-27","MARK"
498,505,492,494,2439600,"2019-02-28","MARK"
498,500,492,494,2760800,"2019-03-01","MARK"
494,498,490,492,2619600,"2019-03-04","MARK"
492,498,490,496,2616300,"2019-03-05","MARK"
496,505,494,500,2258800,"2019-03-06","MARK"
500,500,500,500,0,"2019-03-07","MARK"
500,500,490,492,2727100,"2019-03-08","MARK"
492,500,492,498,2504000,"2019-03-11","MARK"
494,500,494,496,2926500,"2019-03-12","MARK"
494,500,494,498,2858400,"2019-03-13","MARK"
500,500,496,498,2231600,"2019-03-14","MARK"
496,500,496,496,2810800,"2019-03-15","MARK"
500,500,472,496,1696000,"2019-03-18","MARK"
498,500,492,492,2611500,"2019-03-19","MARK"
494,515,492,498,6177800,"2019-03-20","MARK"
492,496,492,494,2653200,"2019-03-21","MARK"
494,500,494,496,3102600,"2019-03-22","MARK"
494,496,490,492,2862700,"2019-03-25","MARK"
492,496,492,494,2440100,"2019-03-26","MARK"
498,505,496,500,3459200,"2019-03-27","MARK"
496,496,486,488,2173000,"2019-03-28","MARK"
492,492,488,488,1540300,"2019-03-29","MARK"
494,494,490,490,1531300,"2019-04-01","MARK"
492,494,490,494,1479700,"2019-04-02","MARK"
494,494,494,494,0,"2019-04-03","MARK"
490,494,490,490,2189600,"2019-04-04","MARK"
494,496,490,492,2119000,"2019-04-05","MARK"
492,492,490,492,1829900,"2019-04-08","MARK"
492,494,492,492,2032600,"2019-04-09","MARK"
494,496,490,492,1152500,"2019-04-10","MARK"
490,490,488,488,2240400,"2019-04-11","MARK"
490,492,488,492,2416500,"2019-04-12","MARK"
486,488,482,488,2926300,"2019-04-15","MARK"
488,488,484,484,2217400,"2019-04-16","MARK"
484,484,484,484,0,"2019-04-17","MARK"
486,492,486,490,2266800,"2019-04-18","MARK"
490,490,490,490,0,"2019-04-19","MARK"
490,494,486,490,1881500,"2019-04-22","MARK"
490,492,488,490,2301200,"2019-04-23","MARK"
490,496,488,490,3017300,"2019-04-24","MARK"
490,494,490,492,2978900,"2019-04-25","MARK"
492,496,490,492,2151400,"2019-04-26","MARK"
494,496,490,496,2118600,"2019-04-29","MARK"
494,505,494,500,3604700,"2019-04-30","MARK"
500,500,500,500,0,"2019-05-01","MARK"
500,520,500,520,3161400,"2019-05-02","MARK"
520,540,510,510,4069300,"2019-05-03","MARK"
510,515,494,494,2818100,"2019-05-06","MARK"
494,500,494,496,2393300,"2019-05-07","MARK"
494,496,492,494,2621000,"2019-05-08","MARK"
494,498,494,496,2434000,"2019-05-09","MARK"
498,505,496,500,2524900,"2019-05-10","MARK"
500,515,500,505,2616900,"2019-05-13","MARK"
505,505,498,498,2034100,"2019-05-14","MARK"
500,510,498,505,2007200,"2019-05-15","MARK"
505,510,498,498,2013700,"2019-05-16","MARK"
500,505,498,500,3031400,"2019-05-17","MARK"
498,500,494,494,2230900,"2019-05-20","MARK"
496,500,494,498,1867100,"2019-05-21","MARK"
498,505,496,498,2341500,"2019-05-22","MARK"
498,500,496,496,2830000,"2019-05-23","MARK"
498,498,492,492,2390100,"2019-05-24","MARK"
492,500,492,496,4001800,"2019-05-27","MARK"
496,498,494,494,2013900,"2019-05-28","MARK"
496,498,494,496,2858100,"2019-05-29","MARK"
496,496,496,496,0,"2019-05-30","MARK"
496,496,494,494,2861700,"2019-05-31","MARK"
494,494,494,494,0,"2019-06-03","MARK"
494,494,494,494,0,"2019-06-04","MARK"
494,494,494,494,0,"2019-06-05","MARK"
494,494,494,494,0,"2019-06-06","MARK"
494,494,494,494,0,"2019-06-07","MARK"
496,520,496,515,4793900,"2019-06-10","MARK"
515,515,500,505,3199700,"2019-06-11","MARK"
505,515,500,500,2513900,"2019-06-12","MARK"
500,510,500,500,2734300,"2019-06-13","MARK"
505,505,496,498,2571800,"2019-06-14","MARK"
498,505,498,498,2746800,"2019-06-17","MARK"
500,505,494,496,3050700,"2019-06-18","MARK"
NA,NA,NA,NA,NA,"2019-06-19","MARK"
500,505,494,498,2695500,"2019-06-20","MARK"
500,500,496,498,2595200,"2019-06-21","MARK"
498,500,496,496,2561400,"2019-06-24","MARK"
498,505,494,496,2629000,"2019-06-25","MARK"
496,498,494,496,2046300,"2019-06-26","MARK"
496,498,492,492,2790700,"2019-06-27","MARK"
492,498,492,494,2176900,"2019-06-28","MARK"
496,498,494,496,2368400,"2019-07-01","MARK"
494,496,490,490,3047600,"2019-07-02","MARK"
490,494,490,492,2670400,"2019-07-03","MARK"
492,500,492,498,2197200,"2019-07-04","MARK"
498,498,494,498,2715600,"2019-07-05","MARK"
498,500,494,494,2561900,"2019-07-08","MARK"
494,498,492,498,3402300,"2019-07-09","MARK"
498,498,494,494,2786900,"2019-07-10","MARK"
494,498,494,494,2354900,"2019-07-11","MARK"
494,496,490,492,2168600,"2019-07-12","MARK"
492,498,492,494,2223300,"2019-07-15","MARK"
492,498,492,494,2918200,"2019-07-16","MARK"
494,496,490,496,2199900,"2019-07-17","MARK"
494,496,492,494,2673700,"2019-07-18","MARK"
496,496,492,492,2176000,"2019-07-19","MARK"
492,496,488,490,3174700,"2019-07-22","MARK"
490,492,484,490,3111100,"2019-07-23","MARK"
490,494,488,488,1934200,"2019-07-24","MARK"
488,494,488,490,2326000,"2019-07-25","MARK"
490,494,488,492,2398400,"2019-07-26","MARK"
492,496,488,494,2213800,"2019-07-29","MARK"
494,496,494,494,2222600,"2019-07-30","MARK"
494,496,490,490,2087700,"2019-07-31","MARK"
490,492,486,488,2858700,"2019-08-01","MARK"
488,492,486,490,2472200,"2019-08-02","MARK"
490,490,484,486,2279200,"2019-08-05","MARK"
486,486,480,486,2667500,"2019-08-06","MARK"
488,494,488,490,3559900,"2019-08-07","MARK"
490,490,486,488,1381400,"2019-08-08","MARK"
488,494,488,490,1192000,"2019-08-09","MARK"
490,494,488,490,1458300,"2019-08-12","MARK"
488,488,484,486,1914700,"2019-08-13","MARK"
486,492,486,488,1442900,"2019-08-14","MARK"
486,488,484,484,1531200,"2019-08-15","MARK"
484,490,482,488,1553900,"2019-08-16","MARK"
488,488,484,486,1632400,"2019-08-19","MARK"
484,488,484,488,1638100,"2019-08-20","MARK"
490,490,484,486,1479700,"2019-08-21","MARK"
486,488,484,488,1828300,"2019-08-22","MARK"
488,488,484,486,1563700,"2019-08-23","MARK"
484,488,484,484,1129900,"2019-08-26","MARK"
482,488,482,486,1919600,"2019-08-27","MARK"
486,488,482,486,1837700,"2019-08-28","MARK"
484,486,482,486,1519700,"2019-08-29","MARK"
486,490,484,490,1767400,"2019-08-30","MARK"
490,490,482,482,1643600,"2019-09-02","MARK"
482,488,482,488,1527900,"2019-09-03","MARK"
486,490,486,490,1696800,"2019-09-04","MARK"
490,490,484,490,1583900,"2019-09-05","MARK"
490,490,486,488,1354600,"2019-09-06","MARK"
488,488,484,488,1770000,"2019-09-09","MARK"
488,490,484,490,1859500,"2019-09-10","MARK"
490,494,488,494,1664500,"2019-09-11","MARK"
