"Open","High","Low","Close","Volume","Date","Emiten"
50,50,50,50,1023600,"2021-03-30","DADA"
50,50,50,50,846500,"2021-03-31","DADA"
50,50,50,50,7602400,"2021-04-01","DADA"
50,50,50,50,12007900,"2021-04-05","DADA"
50,50,50,50,4737300,"2021-04-06","DADA"
50,50,50,50,3242800,"2021-04-07","DADA"
50,50,50,50,4854400,"2021-04-08","DADA"
50,50,50,50,3160000,"2021-04-09","DADA"
50,50,50,50,6070200,"2021-04-12","DADA"
50,50,50,50,248600,"2021-04-13","DADA"
50,50,50,50,2727900,"2021-04-14","DADA"
50,50,50,50,5551200,"2021-04-15","DADA"
50,50,50,50,597600,"2021-04-16","DADA"
50,50,50,50,2169500,"2021-04-19","DADA"
50,50,50,50,6669600,"2021-04-20","DADA"
50,50,50,50,697300,"2021-04-21","DADA"
50,50,50,50,1233800,"2021-04-22","DADA"
50,50,50,50,2140100,"2021-04-23","DADA"
50,50,50,50,5263200,"2021-04-26","DADA"
50,50,50,50,2788900,"2021-04-27","DADA"
50,50,50,50,120100,"2021-04-28","DADA"
50,50,50,50,749600,"2021-04-29","DADA"
50,50,50,50,3457100,"2021-04-30","DADA"
50,50,50,50,5381300,"2021-05-03","DADA"
50,50,50,50,3284300,"2021-05-04","DADA"
50,50,50,50,770300,"2021-05-05","DADA"
50,50,50,50,119100,"2021-05-06","DADA"
50,50,50,50,244700,"2021-05-07","DADA"
50,54,50,51,217900400,"2021-05-10","DADA"
52,53,50,51,88962300,"2021-05-11","DADA"
50,51,50,50,42139500,"2021-05-17","DADA"
50,50,50,50,5704100,"2021-05-18","DADA"
50,50,50,50,225800,"2021-05-19","DADA"
50,50,50,50,112300,"2021-05-20","DADA"
50,50,50,50,175200,"2021-05-21","DADA"
50,50,50,50,91300,"2021-05-24","DADA"
50,50,50,50,198900,"2021-05-25","DADA"
50,50,50,50,410200,"2021-05-27","DADA"
50,50,50,50,3871100,"2021-05-28","DADA"
50,50,50,50,450100,"2021-05-31","DADA"
50,50,50,50,3651000,"2021-06-02","DADA"
50,50,50,50,4010300,"2021-06-03","DADA"
50,50,50,50,5411600,"2021-06-04","DADA"
50,50,50,50,8526700,"2021-06-07","DADA"
50,50,50,50,438400,"2021-06-08","DADA"
50,50,50,50,2865700,"2021-06-09","DADA"
50,50,50,50,375100,"2021-06-10","DADA"
50,50,50,50,179400,"2021-06-11","DADA"
50,50,50,50,8530400,"2021-06-14","DADA"
50,50,50,50,6772000,"2021-06-15","DADA"
50,50,50,50,15804400,"2021-06-16","DADA"
50,50,50,50,249400,"2021-06-17","DADA"
50,50,50,50,33000,"2021-06-18","DADA"
50,50,50,50,9014100,"2021-06-21","DADA"
50,52,50,50,99154100,"2021-06-22","DADA"
50,51,50,50,54140900,"2021-06-23","DADA"
50,51,50,50,17826600,"2021-06-24","DADA"
50,51,50,50,10875200,"2021-06-25","DADA"
50,51,50,50,29580100,"2021-06-28","DADA"
50,53,50,50,74999500,"2021-06-29","DADA"
50,51,50,50,24392000,"2021-06-30","DADA"
50,50,50,50,846900,"2021-07-01","DADA"
50,50,50,50,9508900,"2021-07-02","DADA"
50,50,50,50,563700,"2021-07-05","DADA"
50,50,50,50,2101000,"2021-07-06","DADA"
50,50,50,50,292900,"2021-07-07","DADA"
50,50,50,50,506900,"2021-07-08","DADA"
50,50,50,50,267500,"2021-07-09","DADA"
50,50,50,50,3232800,"2021-07-12","DADA"
50,50,50,50,4241300,"2021-07-13","DADA"
50,63,50,51,926942600,"2021-07-14","DADA"
52,53,50,50,149522300,"2021-07-15","DADA"
50,51,50,50,29732600,"2021-07-16","DADA"
50,50,50,50,1125900,"2021-07-19","DADA"
50,50,50,50,1641900,"2021-07-21","DADA"
50,50,50,50,1253700,"2021-07-22","DADA"
50,50,50,50,529200,"2021-07-23","DADA"
50,50,50,50,1010400,"2021-07-26","DADA"
50,50,50,50,620000,"2021-07-27","DADA"
50,50,50,50,5486300,"2021-07-28","DADA"
50,50,50,50,4276500,"2021-07-29","DADA"
50,50,50,50,7196200,"2021-07-30","DADA"
50,50,50,50,6223900,"2021-08-02","DADA"
50,50,50,50,4225800,"2021-08-03","DADA"
50,50,50,50,1891800,"2021-08-04","DADA"
50,50,50,50,7404200,"2021-08-05","DADA"
50,50,50,50,6017800,"2021-08-06","DADA"
50,50,50,50,3082300,"2021-08-09","DADA"
50,50,50,50,2612600,"2021-08-10","DADA"
50,50,50,50,1462800,"2021-08-12","DADA"
50,50,50,50,352100,"2021-08-13","DADA"
50,57,50,50,272833000,"2021-08-16","DADA"
51,56,50,50,249973500,"2021-08-18","DADA"
51,51,50,50,49663000,"2021-08-19","DADA"
50,51,50,50,34495300,"2021-08-20","DADA"
50,51,50,50,19867800,"2021-08-23","DADA"
50,50,50,50,6861800,"2021-08-24","DADA"
50,51,50,50,25762300,"2021-08-25","DADA"
50,50,50,50,814900,"2021-08-26","DADA"
50,50,50,50,5645200,"2021-08-27","DADA"
50,50,50,50,1181300,"2021-08-30","DADA"
50,50,50,50,3133100,"2021-08-31","DADA"
50,50,50,50,357600,"2021-09-01","DADA"
50,50,50,50,2588000,"2021-09-02","DADA"
50,50,50,50,2756900,"2021-09-03","DADA"
50,50,50,50,4908200,"2021-09-06","DADA"
50,51,50,50,98708300,"2021-09-07","DADA"
51,51,50,50,16094500,"2021-09-08","DADA"
50,50,50,50,6649400,"2021-09-09","DADA"
50,53,50,51,178162500,"2021-09-10","DADA"
51,53,50,50,122833600,"2021-09-13","DADA"
51,51,50,50,91589300,"2021-09-14","DADA"
51,51,50,50,26860300,"2021-09-15","DADA"
50,51,50,50,99002400,"2021-09-16","DADA"
51,52,50,50,98642800,"2021-09-17","DADA"
51,52,50,51,82172000,"2021-09-20","DADA"
51,51,50,50,77878100,"2021-09-21","DADA"
50,51,50,50,27220000,"2021-09-22","DADA"
50,51,50,50,29859300,"2021-09-23","DADA"
50,50,50,50,4895000,"2021-09-24","DADA"
50,50,50,50,16374700,"2021-09-27","DADA"
50,50,50,50,9027200,"2021-09-28","DADA"
50,50,50,50,4473900,"2021-09-29","DADA"
50,50,50,50,1758000,"2021-09-30","DADA"
50,50,50,50,2048500,"2021-10-01","DADA"
50,50,50,50,5174000,"2021-10-04","DADA"
50,51,50,50,47708100,"2021-10-05","DADA"
50,50,50,50,2392100,"2021-10-06","DADA"
50,50,50,50,1304300,"2021-10-07","DADA"
50,50,50,50,9227100,"2021-10-08","DADA"
50,50,50,50,672500,"2021-10-11","DADA"
50,50,50,50,801400,"2021-10-12","DADA"
50,50,50,50,99700,"2021-10-13","DADA"
50,50,50,50,768900,"2021-10-14","DADA"
50,50,50,50,430700,"2021-10-15","DADA"
50,50,50,50,3265600,"2021-10-18","DADA"
50,50,50,50,1397700,"2021-10-19","DADA"
50,50,50,50,482700,"2021-10-21","DADA"
50,50,50,50,715200,"2021-10-22","DADA"
50,50,50,50,18988600,"2021-10-25","DADA"
50,51,50,50,17733900,"2021-10-26","DADA"
50,50,50,50,5868900,"2021-10-27","DADA"
50,50,50,50,820000,"2021-10-28","DADA"
50,50,50,50,839200,"2021-10-29","DADA"
50,51,50,50,9216600,"2021-11-01","DADA"
50,50,50,50,2278400,"2021-11-02","DADA"
50,50,50,50,839600,"2021-11-03","DADA"
50,50,50,50,498200,"2021-11-04","DADA"
50,50,50,50,148700,"2021-11-05","DADA"
50,50,50,50,714500,"2021-11-08","DADA"
50,50,50,50,2361100,"2021-11-09","DADA"
50,50,50,50,3264500,"2021-11-10","DADA"
50,50,50,50,1196400,"2021-11-11","DADA"
50,50,50,50,398700,"2021-11-12","DADA"
50,50,50,50,4843800,"2021-11-15","DADA"
50,50,50,50,624100,"2021-11-16","DADA"
50,50,50,50,595400,"2021-11-17","DADA"
50,50,50,50,703200,"2021-11-18","DADA"
50,50,50,50,486100,"2021-11-19","DADA"
50,50,50,50,169900,"2021-11-22","DADA"
50,50,50,50,348200,"2021-11-23","DADA"
50,50,50,50,231900,"2021-11-24","DADA"
50,50,50,50,2429500,"2021-11-25","DADA"
50,50,50,50,393800,"2021-11-26","DADA"
50,50,50,50,1057200,"2021-11-29","DADA"
50,50,50,50,2478300,"2021-11-30","DADA"
50,50,50,50,293100,"2021-12-01","DADA"
50,50,50,50,581600,"2021-12-02","DADA"
50,50,50,50,181900,"2021-12-03","DADA"
50,50,50,50,161300,"2021-12-06","DADA"
50,50,50,50,119900,"2021-12-07","DADA"
50,50,50,50,26800,"2021-12-08","DADA"
50,50,50,50,106300,"2021-12-09","DADA"
50,50,50,50,144800,"2021-12-10","DADA"
50,50,50,50,159800,"2021-12-13","DADA"
50,50,50,50,44500,"2021-12-14","DADA"
50,50,50,50,122300,"2021-12-15","DADA"
50,50,50,50,107000,"2021-12-16","DADA"
50,50,50,50,278800,"2021-12-17","DADA"
50,50,50,50,139500,"2021-12-20","DADA"
50,50,50,50,108200,"2021-12-21","DADA"
50,50,50,50,123100,"2021-12-22","DADA"
50,50,50,50,352500,"2021-12-23","DADA"
50,50,50,50,281500,"2021-12-24","DADA"
50,50,50,50,437000,"2021-12-27","DADA"
50,50,50,50,216600,"2021-12-28","DADA"
50,50,50,50,46200,"2021-12-29","DADA"
50,50,50,50,84900,"2021-12-30","DADA"
50,50,50,50,373700,"2022-01-03","DADA"
50,50,50,50,3800,"2022-01-04","DADA"
50,50,50,50,34600,"2022-01-05","DADA"
50,50,50,50,42700,"2022-01-06","DADA"
50,50,50,50,447500,"2022-01-07","DADA"
50,50,50,50,119300,"2022-01-10","DADA"
50,50,50,50,12300,"2022-01-11","DADA"
50,50,50,50,44700,"2022-01-12","DADA"
50,50,50,50,7100,"2022-01-13","DADA"
50,50,50,50,7900,"2022-01-14","DADA"
50,50,50,50,6200,"2022-01-17","DADA"
50,50,50,50,702300,"2022-01-18","DADA"
50,50,50,50,14500,"2022-01-19","DADA"
50,50,50,50,56600,"2022-01-20","DADA"
50,50,50,50,122800,"2022-01-21","DADA"
50,50,50,50,63200,"2022-01-24","DADA"
50,50,50,50,15400,"2022-01-25","DADA"
50,50,50,50,306500,"2022-01-26","DADA"
50,50,50,50,8800,"2022-01-27","DADA"
50,50,50,50,62100,"2022-01-28","DADA"
50,50,50,50,26500,"2022-01-31","DADA"
50,50,50,50,30400,"2022-02-02","DADA"
50,50,50,50,22900,"2022-02-03","DADA"
50,50,50,50,600,"2022-02-04","DADA"
50,50,50,50,205600,"2022-02-07","DADA"
