"Open","High","Low","Close","Volume","Date","Emiten"
780,790,745,750,312100,"2019-01-11","MINA"
755,755,725,755,10600,"2019-01-14","MINA"
730,800,725,750,1283500,"2019-01-15","MINA"
775,800,740,750,2797300,"2019-01-16","MINA"
760,760,735,755,24200,"2019-01-17","MINA"
755,755,735,735,13700,"2019-01-18","MINA"
735,745,735,740,8700,"2019-01-21","MINA"
740,740,740,740,0,"2019-01-22","MINA"
735,735,720,720,11100,"2019-01-23","MINA"
695,770,670,700,3175900,"2019-01-24","MINA"
700,710,700,705,9800,"2019-01-25","MINA"
705,770,705,720,6839400,"2019-01-28","MINA"
705,705,705,705,1100,"2019-01-29","MINA"
710,710,680,680,174000,"2019-01-30","MINA"
680,680,660,665,26700,"2019-01-31","MINA"
665,665,650,665,2100,"2019-02-01","MINA"
650,655,645,655,58200,"2019-02-04","MINA"
655,655,655,655,0,"2019-02-05","MINA"
635,660,635,635,12000,"2019-02-06","MINA"
635,635,635,635,1700,"2019-02-07","MINA"
635,640,630,640,1900,"2019-02-08","MINA"
645,645,630,630,1100,"2019-02-11","MINA"
615,615,615,615,2100,"2019-02-12","MINA"
615,615,615,615,0,"2019-02-13","MINA"
625,630,625,630,1300,"2019-02-14","MINA"
615,615,615,615,3700,"2019-02-15","MINA"
615,615,615,615,100,"2019-02-18","MINA"
605,760,605,725,3343000,"2019-02-19","MINA"
730,730,655,690,1358000,"2019-02-20","MINA"
700,755,670,710,6790800,"2019-02-21","MINA"
715,720,690,715,31100,"2019-02-22","MINA"
720,720,695,695,52500,"2019-02-25","MINA"
695,695,665,670,1763900,"2019-02-26","MINA"
670,670,670,670,2258400,"2019-02-27","MINA"
650,650,645,645,106700,"2019-02-28","MINA"
650,650,625,645,7400,"2019-03-01","MINA"
640,640,615,620,292000,"2019-03-04","MINA"
615,635,615,620,139800,"2019-03-05","MINA"
625,630,625,630,207100,"2019-03-06","MINA"
630,630,630,630,0,"2019-03-07","MINA"
620,630,615,630,36600,"2019-03-08","MINA"
630,630,630,630,0,"2019-03-11","MINA"
630,630,630,630,0,"2019-03-12","MINA"
635,645,635,640,2480400,"2019-03-13","MINA"
640,640,640,640,0,"2019-03-14","MINA"
635,645,620,635,17800,"2019-03-15","MINA"
655,710,655,705,817000,"2019-03-18","MINA"
725,900,720,900,19412200,"2019-03-19","MINA"
830,1015,830,870,7342000,"2019-03-20","MINA"
870,870,785,795,983900,"2019-03-21","MINA"
820,820,760,785,606800,"2019-03-22","MINA"
785,825,785,805,558400,"2019-03-25","MINA"
805,825,795,820,22100,"2019-03-26","MINA"
820,1025,820,990,5833300,"2019-03-27","MINA"
1015,1225,955,1055,12606600,"2019-03-28","MINA"
1030,1065,995,1040,4576200,"2019-03-29","MINA"
895,1170,800,1140,80515700,"2019-04-01","MINA"
1200,1415,1085,1315,6375800,"2019-04-02","MINA"
1315,1315,1315,1315,0,"2019-04-03","MINA"
1345,1405,1205,1250,11770200,"2019-04-04","MINA"
1250,1450,1250,1355,65094400,"2019-04-05","MINA"
1325,1395,1175,1315,11002400,"2019-04-08","MINA"
1290,1540,1220,1405,5103000,"2019-04-09","MINA"
1400,1490,1260,1320,47903000,"2019-04-10","MINA"
1325,1380,1270,1340,14632900,"2019-04-11","MINA"
1355,1355,1255,1320,3106900,"2019-04-12","MINA"
