"Open","High","Low","Close","Volume","Date","Emiten"
370,370,370,370,21400,"2014-11-27","KDSI"
379,379,378,379,300,"2014-11-28","KDSI"
375,375,375,375,500,"2014-12-01","KDSI"
375,375,375,375,41000,"2014-12-02","KDSI"
375,375,375,375,50000,"2014-12-03","KDSI"
380,380,363,373,30300,"2014-12-04","KDSI"
373,373,373,373,0,"2014-12-05","KDSI"
377,377,376,376,18500,"2014-12-08","KDSI"
363,363,362,363,54000,"2014-12-09","KDSI"
363,364,363,364,35000,"2014-12-10","KDSI"
364,364,364,364,0,"2014-12-11","KDSI"
363,363,363,363,3000,"2014-12-12","KDSI"
363,363,363,363,0,"2014-12-15","KDSI"
370,370,363,368,19000,"2014-12-16","KDSI"
364,374,363,370,139900,"2014-12-17","KDSI"
373,373,368,368,83800,"2014-12-18","KDSI"
365,365,361,364,86500,"2014-12-19","KDSI"
375,375,363,373,20400,"2014-12-22","KDSI"
370,370,368,368,3000,"2014-12-23","KDSI"
365,365,362,365,51500,"2014-12-24","KDSI"
367,373,367,367,5300,"2014-12-29","KDSI"
364,364,364,364,25500,"2014-12-30","KDSI"
365,370,365,370,10100,"2015-01-02","KDSI"
370,370,370,370,0,"2015-01-05","KDSI"
365,365,365,365,17700,"2015-01-06","KDSI"
369,369,365,365,26800,"2015-01-07","KDSI"
365,365,365,365,42500,"2015-01-08","KDSI"
365,365,365,365,0,"2015-01-09","KDSI"
365,365,365,365,77100,"2015-01-12","KDSI"
365,365,365,365,0,"2015-01-13","KDSI"
365,365,365,365,0,"2015-01-14","KDSI"
365,365,365,365,0,"2015-01-15","KDSI"
365,365,365,365,0,"2015-01-16","KDSI"
365,365,365,365,5000,"2015-01-19","KDSI"
375,375,374,375,5300,"2015-01-20","KDSI"
375,375,375,375,0,"2015-01-21","KDSI"
375,375,366,366,5300,"2015-01-22","KDSI"
366,366,366,366,0,"2015-01-23","KDSI"
375,375,366,366,5400,"2015-01-26","KDSI"
366,370,366,370,13000,"2015-01-27","KDSI"
370,370,370,370,0,"2015-01-28","KDSI"
370,370,370,370,0,"2015-01-29","KDSI"
370,370,370,370,1500,"2015-01-30","KDSI"
375,375,375,375,2000,"2015-02-02","KDSI"
370,370,370,370,1300,"2015-02-03","KDSI"
370,370,370,370,2700,"2015-02-04","KDSI"
369,370,369,370,31000,"2015-02-05","KDSI"
370,370,370,370,300,"2015-02-06","KDSI"
352,352,352,352,100,"2015-02-09","KDSI"
