"Open","High","Low","Close","Volume","Date","Emiten"
655,660,650,650,2570200,"2023-03-21","POWR"
650,665,650,660,1630000,"2023-03-24","POWR"
660,665,655,660,900300,"2023-03-27","POWR"
660,660,655,655,960500,"2023-03-28","POWR"
655,665,655,655,2918400,"2023-03-29","POWR"
655,660,655,655,1332400,"2023-03-30","POWR"
660,665,655,660,1592500,"2023-03-31","POWR"
665,665,655,665,1284800,"2023-04-03","POWR"
665,665,660,660,1241900,"2023-04-04","POWR"
660,665,655,660,1194300,"2023-04-05","POWR"
660,665,655,660,1809100,"2023-04-06","POWR"
660,660,655,655,2877300,"2023-04-10","POWR"
655,660,655,655,1121400,"2023-04-11","POWR"
660,660,650,655,2048100,"2023-04-12","POWR"
655,660,655,655,993300,"2023-04-13","POWR"
655,665,655,660,987300,"2023-04-14","POWR"
655,665,655,665,1081200,"2023-04-17","POWR"
660,670,660,665,1390100,"2023-04-18","POWR"
665,670,660,665,1492300,"2023-04-26","POWR"
670,680,665,670,1831800,"2023-04-27","POWR"
675,695,670,685,5406900,"2023-04-28","POWR"
700,700,680,685,6263100,"2023-05-02","POWR"
690,690,680,685,2606000,"2023-05-03","POWR"
685,690,680,690,3634400,"2023-05-04","POWR"
690,695,680,690,1534500,"2023-05-05","POWR"
695,700,685,685,6440100,"2023-05-08","POWR"
685,695,680,690,4027400,"2023-05-09","POWR"
695,710,690,705,10311500,"2023-05-10","POWR"
705,710,695,695,4241400,"2023-05-11","POWR"
700,705,695,700,7070500,"2023-05-12","POWR"
705,715,700,700,11587200,"2023-05-15","POWR"
705,715,700,705,18001400,"2023-05-16","POWR"
670,685,660,670,11547500,"2023-05-17","POWR"
670,670,660,660,3927400,"2023-05-19","POWR"
665,675,660,675,2768300,"2023-05-22","POWR"
670,675,665,665,3074200,"2023-05-23","POWR"
670,675,670,675,2262100,"2023-05-24","POWR"
675,680,670,675,1385400,"2023-05-25","POWR"
680,685,675,680,2720800,"2023-05-26","POWR"
680,690,675,680,2957700,"2023-05-29","POWR"
685,685,670,670,2913100,"2023-05-30","POWR"
675,675,665,665,1476600,"2023-05-31","POWR"
670,675,665,675,2758800,"2023-06-05","POWR"
675,680,665,675,2734600,"2023-06-06","POWR"
675,680,670,675,3765500,"2023-06-07","POWR"
675,680,670,680,3930700,"2023-06-08","POWR"
680,680,670,675,5045500,"2023-06-09","POWR"
675,680,670,675,3734800,"2023-06-12","POWR"
680,680,670,675,2127600,"2023-06-13","POWR"
675,685,670,680,6421100,"2023-06-14","POWR"
680,700,675,690,9809100,"2023-06-15","POWR"
690,700,690,695,2902200,"2023-06-16","POWR"
700,705,690,700,4045500,"2023-06-19","POWR"
700,750,700,720,17636700,"2023-06-20","POWR"
720,725,715,725,4530600,"2023-06-21","POWR"
725,730,710,720,3319500,"2023-06-22","POWR"
720,725,710,720,3398600,"2023-06-23","POWR"
720,725,710,720,2870500,"2023-06-26","POWR"
720,720,705,710,5643200,"2023-06-27","POWR"
710,745,710,735,11861800,"2023-07-03","POWR"
735,735,715,725,4455500,"2023-07-04","POWR"
725,740,720,730,4648400,"2023-07-05","POWR"
730,755,730,745,9520500,"2023-07-06","POWR"
745,755,740,750,6053100,"2023-07-07","POWR"
750,770,740,760,7019300,"2023-07-10","POWR"
760,760,745,755,3608700,"2023-07-11","POWR"
755,755,745,750,6359400,"2023-07-12","POWR"
750,755,740,745,3005900,"2023-07-13","POWR"
745,750,740,745,2487700,"2023-07-14","POWR"
745,755,725,735,12618100,"2023-07-17","POWR"
735,740,725,730,5899000,"2023-07-18","POWR"
730,745,730,745,4267600,"2023-07-20","POWR"
745,750,735,750,4346500,"2023-07-21","POWR"
750,755,740,750,4266300,"2023-07-24","POWR"
750,760,745,750,4068400,"2023-07-25","POWR"
750,750,735,740,5456800,"2023-07-26","POWR"
745,750,735,735,2970900,"2023-07-27","POWR"
735,750,730,730,9246900,"2023-07-28","POWR"
745,745,725,735,3421100,"2023-07-31","POWR"
735,740,730,735,5346500,"2023-08-01","POWR"
735,750,730,740,5759500,"2023-08-02","POWR"
740,745,730,735,4506300,"2023-08-03","POWR"
740,740,720,725,12329300,"2023-08-04","POWR"
735,740,730,735,4027500,"2023-08-07","POWR"
735,735,730,730,1324300,"2023-08-08","POWR"
730,755,730,750,8653100,"2023-08-09","POWR"
755,755,740,750,4860600,"2023-08-10","POWR"
750,790,745,790,22009600,"2023-08-11","POWR"
800,810,765,785,13391600,"2023-08-14","POWR"
785,785,770,785,6273200,"2023-08-15","POWR"
785,790,775,785,4155900,"2023-08-16","POWR"
785,785,765,770,4328400,"2023-08-18","POWR"
770,770,750,750,10244000,"2023-08-21","POWR"
750,765,745,760,7219000,"2023-08-22","POWR"
760,760,750,760,3402700,"2023-08-23","POWR"
755,765,755,765,1709500,"2023-08-24","POWR"
765,765,755,760,1299500,"2023-08-25","POWR"
760,765,735,755,9527400,"2023-08-28","POWR"
750,765,750,755,2852800,"2023-08-29","POWR"
760,775,750,765,4123500,"2023-08-30","POWR"
